933
     284     0.00000000000       0.00000000000      -2.50000000000    
     285     0.00000000000       0.00000000000      -2.30769230769    
     286     0.00000000000       0.00000000000      -2.11538461539    
     287     0.00000000000       0.00000000000      -1.92307692308    
     288     0.00000000000       0.00000000000      -1.73076923077    
     289     0.00000000000       0.00000000000      -1.53846153846    
     290     0.00000000000       0.00000000000      -1.34615384615    
     291     0.00000000000       0.00000000000      -1.15384615385    
     292     0.00000000000       0.00000000000     -0.961538461538    
     293     0.00000000000       0.00000000000     -0.769230769231    
     294     0.00000000000       0.00000000000     -0.576923076923    
     295     0.00000000000       0.00000000000     -0.384615384615    
     296     0.00000000000       0.00000000000     -0.192307692308    
     297    0.750000000000       0.00000000000      -4.80769230769    
     298    0.500000000000       0.00000000000      -4.80769230769    
     299    0.250000000000       0.00000000000      -4.80769230769    
     300    0.875000000000       0.00000000000      -4.61538461538    
     301    0.750000000000       0.00000000000      -4.61538461538    
     302    0.625000000000       0.00000000000      -4.61538461538    
     303    0.500000000000       0.00000000000      -4.61538461538    
     304    0.375000000000       0.00000000000      -4.61538461538    
     305    0.250000000000       0.00000000000      -4.61538461538    
     306    0.125000000000       0.00000000000      -4.61538461538    
     307    0.750000000000       0.00000000000      -4.42307692308    
     308    0.500000000000       0.00000000000      -4.42307692308    
     309    0.250000000000       0.00000000000      -4.42307692308    
     310    0.875000000000       0.00000000000      -4.23076923077    
     311    0.750000000000       0.00000000000      -4.23076923077    
     312    0.625000000000       0.00000000000      -4.23076923077    
     313    0.500000000000       0.00000000000      -4.23076923077    
     314    0.375000000000       0.00000000000      -4.23076923077    
     315    0.250000000000       0.00000000000      -4.23076923077    
     316    0.125000000000       0.00000000000      -4.23076923077    
     317    0.750000000000       0.00000000000      -4.03846153846    
     318    0.500000000000       0.00000000000      -4.03846153846    
     319    0.250000000000       0.00000000000      -4.03846153846    
     320    0.875000000000       0.00000000000      -3.84615384615    
     321    0.750000000000       0.00000000000      -3.84615384615    
     322    0.625000000000       0.00000000000      -3.84615384615    
     323    0.500000000000       0.00000000000      -3.84615384615    
     324    0.375000000000       0.00000000000      -3.84615384615    
     325    0.250000000000       0.00000000000      -3.84615384615    
     326    0.125000000000       0.00000000000      -3.84615384615    
     327    0.750000000000       0.00000000000      -3.65384615385    
     328    0.500000000000       0.00000000000      -3.65384615385    
     329    0.250000000000       0.00000000000      -3.65384615385    
     330    0.875000000000       0.00000000000      -3.46153846154    
     331    0.750000000000       0.00000000000      -3.46153846154    
     332    0.625000000000       0.00000000000      -3.46153846154    
     333    0.500000000000       0.00000000000      -3.46153846154    
     334    0.375000000000       0.00000000000      -3.46153846154    
     335    0.250000000000       0.00000000000      -3.46153846154    
     336    0.125000000000       0.00000000000      -3.46153846154    
     337    0.750000000000       0.00000000000      -3.26923076923    
     338    0.500000000000       0.00000000000      -3.26923076923    
     339    0.250000000000       0.00000000000      -3.26923076923    
     340    0.875000000000       0.00000000000      -3.07692307692    
     341    0.750000000000       0.00000000000      -3.07692307692    
     342    0.625000000000       0.00000000000      -3.07692307692    
     343    0.500000000000       0.00000000000      -3.07692307692    
     344    0.375000000000       0.00000000000      -3.07692307692    
     345    0.250000000000       0.00000000000      -3.07692307692    
     346    0.125000000000       0.00000000000      -3.07692307692    
     347    0.750000000000       0.00000000000      -2.88461538461    
     348    0.500000000000       0.00000000000      -2.88461538461    
     349    0.250000000000       0.00000000000      -2.88461538461    
     350    0.875000000000       0.00000000000      -2.69230769231    
     351    0.750000000000       0.00000000000      -2.69230769231    
     352    0.625000000000       0.00000000000      -2.69230769231    
     353    0.500000000000       0.00000000000      -2.69230769231    
     354    0.375000000000       0.00000000000      -2.69230769231    
     355    0.250000000000       0.00000000000      -2.69230769231    
     356    0.125000000000       0.00000000000      -2.69230769231    
     357    0.750000000000       0.00000000000      -2.50000000000    
     358    0.500000000000       0.00000000000      -2.50000000000    
     359    0.250000000000       0.00000000000      -2.50000000000    
     360    0.875000000000       0.00000000000      -2.30769230769    
     361    0.750000000000       0.00000000000      -2.30769230769    
     362    0.625000000000       0.00000000000      -2.30769230769    
     363    0.500000000000       0.00000000000      -2.30769230769    
     364    0.375000000000       0.00000000000      -2.30769230769    
     365    0.250000000000       0.00000000000      -2.30769230769    
     366    0.125000000000       0.00000000000      -2.30769230769    
     367    0.750000000000       0.00000000000      -2.11538461539    
     368    0.500000000000       0.00000000000      -2.11538461539    
     369    0.250000000000       0.00000000000      -2.11538461539    
     370    0.875000000000       0.00000000000      -1.92307692308    
     371    0.750000000000       0.00000000000      -1.92307692308    
     372    0.625000000000       0.00000000000      -1.92307692308    
     373    0.500000000000       0.00000000000      -1.92307692308    
     374    0.375000000000       0.00000000000      -1.92307692308    
     375    0.250000000000       0.00000000000      -1.92307692308    
     376    0.125000000000       0.00000000000      -1.92307692308    
     377    0.750000000000       0.00000000000      -1.73076923077    
     378    0.500000000000       0.00000000000      -1.73076923077    
     379    0.250000000000       0.00000000000      -1.73076923077    
     380    0.875000000000       0.00000000000      -1.53846153846    
     381    0.750000000000       0.00000000000      -1.53846153846    
     382    0.625000000000       0.00000000000      -1.53846153846    
     383    0.500000000000       0.00000000000      -1.53846153846    
     384    0.375000000000       0.00000000000      -1.53846153846    
     385    0.250000000000       0.00000000000      -1.53846153846    
     386    0.125000000000       0.00000000000      -1.53846153846    
     387    0.750000000000       0.00000000000      -1.34615384615    
     388    0.500000000000       0.00000000000      -1.34615384615    
     389    0.250000000000       0.00000000000      -1.34615384615    
     390    0.875000000000       0.00000000000      -1.15384615385    
     391    0.750000000000       0.00000000000      -1.15384615385    
     392    0.625000000000       0.00000000000      -1.15384615385    
     393    0.500000000000       0.00000000000      -1.15384615385    
     394    0.375000000000       0.00000000000      -1.15384615385    
     395    0.250000000000       0.00000000000      -1.15384615385    
     396    0.125000000000       0.00000000000      -1.15384615385    
     397    0.750000000000       0.00000000000     -0.961538461538    
     398    0.500000000000       0.00000000000     -0.961538461538    
     399    0.250000000000       0.00000000000     -0.961538461538    
     400    0.875000000000       0.00000000000     -0.769230769231    
     401    0.750000000000       0.00000000000     -0.769230769231    
     402    0.625000000000       0.00000000000     -0.769230769231    
     403    0.500000000000       0.00000000000     -0.769230769231    
     404    0.375000000000       0.00000000000     -0.769230769231    
     405    0.250000000000       0.00000000000     -0.769230769231    
     406    0.125000000000       0.00000000000     -0.769230769231    
     407    0.750000000000       0.00000000000     -0.576923076923    
     408    0.500000000000       0.00000000000     -0.576923076923    
     409    0.250000000000       0.00000000000     -0.576923076923    
     410    0.875000000000       0.00000000000     -0.384615384615    
     411    0.750000000000       0.00000000000     -0.384615384615    
     412    0.625000000000       0.00000000000     -0.384615384615    
     413    0.500000000000       0.00000000000     -0.384615384615    
     414    0.375000000000       0.00000000000     -0.384615384615    
     415    0.250000000000       0.00000000000     -0.384615384615    
     416    0.125000000000       0.00000000000     -0.384615384615    
     417    0.750000000000       0.00000000000     -0.192307692308    
     418    0.500000000000       0.00000000000     -0.192307692308    
     419    0.250000000000       0.00000000000     -0.192307692308    
     420     0.00000000000      0.875000000000      -4.61538461538    
     421     0.00000000000      0.875000000000      -4.23076923077    
     422     0.00000000000      0.875000000000      -3.84615384615    
     423     0.00000000000      0.875000000000      -3.46153846154    
     424     0.00000000000      0.875000000000      -3.07692307692    
     425     0.00000000000      0.875000000000      -2.69230769231    
     426     0.00000000000      0.875000000000      -2.30769230769    
     427     0.00000000000      0.875000000000      -1.92307692308    
     428     0.00000000000      0.875000000000      -1.53846153846    
     429     0.00000000000      0.875000000000      -1.15384615385    
     430     0.00000000000      0.875000000000     -0.769230769231    
     431     0.00000000000      0.875000000000     -0.384615384615    
     432     0.00000000000      0.750000000000      -4.80769230769    
     433     0.00000000000      0.750000000000      -4.61538461538    
     434     0.00000000000      0.750000000000      -4.42307692308    
     435     0.00000000000      0.750000000000      -4.23076923077    
     436     0.00000000000      0.750000000000      -4.03846153846    
     437     0.00000000000      0.750000000000      -3.84615384615    
     438     0.00000000000      0.750000000000      -3.65384615385    
     439     0.00000000000      0.750000000000      -3.46153846154    
     440     0.00000000000      0.750000000000      -3.26923076923    
     441     0.00000000000      0.750000000000      -3.07692307692    
     442     0.00000000000      0.750000000000      -2.88461538461    
     443     0.00000000000      0.750000000000      -2.69230769231    
     444     0.00000000000      0.750000000000      -2.50000000000    
     445     0.00000000000      0.750000000000      -2.30769230769    
     446     0.00000000000      0.750000000000      -2.11538461539    
     447     0.00000000000      0.750000000000      -1.92307692308    
     448     0.00000000000      0.750000000000      -1.73076923077    
     449     0.00000000000      0.750000000000      -1.53846153846    
     450     0.00000000000      0.750000000000      -1.34615384615    
     451     0.00000000000      0.750000000000      -1.15384615385    
     452     0.00000000000      0.750000000000     -0.961538461538    
     453     0.00000000000      0.750000000000     -0.769230769231    
     454     0.00000000000      0.750000000000     -0.576923076923    
     455     0.00000000000      0.750000000000     -0.384615384615    
     456     0.00000000000      0.750000000000     -0.192307692308    
     457     0.00000000000      0.625000000000      -4.61538461538    
     458     0.00000000000      0.625000000000      -4.23076923077    
     459     0.00000000000      0.625000000000      -3.84615384615    
     460     0.00000000000      0.625000000000      -3.46153846154    
     461     0.00000000000      0.625000000000      -3.07692307692    
     462     0.00000000000      0.625000000000      -2.69230769231    
     463     0.00000000000      0.625000000000      -2.30769230769    
     464     0.00000000000      0.625000000000      -1.92307692308    
     465     0.00000000000      0.625000000000      -1.53846153846    
     466     0.00000000000      0.625000000000      -1.15384615385    
     467     0.00000000000      0.625000000000     -0.769230769231    
     468     0.00000000000      0.625000000000     -0.384615384615    
     469     0.00000000000      0.500000000000      -4.80769230769    
     470     0.00000000000      0.500000000000      -4.61538461538    
     471     0.00000000000      0.500000000000      -4.42307692308    
     472     0.00000000000      0.500000000000      -4.23076923077    
     473     0.00000000000      0.500000000000      -4.03846153846    
     474     0.00000000000      0.500000000000      -3.84615384615    
     475     0.00000000000      0.500000000000      -3.65384615385    
     476     0.00000000000      0.500000000000      -3.46153846154    
     477     0.00000000000      0.500000000000      -3.26923076923    
     478     0.00000000000      0.500000000000      -3.07692307692    
     479     0.00000000000      0.500000000000      -2.88461538461    
     480     0.00000000000      0.500000000000      -2.69230769231    
     481     0.00000000000      0.500000000000      -2.50000000000    
     482     0.00000000000      0.500000000000      -2.30769230769    
     483     0.00000000000      0.500000000000      -2.11538461539    
     484     0.00000000000      0.500000000000      -1.92307692308    
     485     0.00000000000      0.500000000000      -1.73076923077    
     486     0.00000000000      0.500000000000      -1.53846153846    
     487     0.00000000000      0.500000000000      -1.34615384615    
     488     0.00000000000      0.500000000000      -1.15384615385    
     489     0.00000000000      0.500000000000     -0.961538461538    
     490     0.00000000000      0.500000000000     -0.769230769231    
     491     0.00000000000      0.500000000000     -0.576923076923    
     492     0.00000000000      0.500000000000     -0.384615384615    
     493     0.00000000000      0.500000000000     -0.192307692308    
     494     0.00000000000      0.375000000000      -4.61538461538    
     495     0.00000000000      0.375000000000      -4.23076923077    
     496     0.00000000000      0.375000000000      -3.84615384615    
     497     0.00000000000      0.375000000000      -3.46153846154    
     498     0.00000000000      0.375000000000      -3.07692307692    
     499     0.00000000000      0.375000000000      -2.69230769231    
     500     0.00000000000      0.375000000000      -2.30769230769    
     501     0.00000000000      0.375000000000      -1.92307692308    
     502     0.00000000000      0.375000000000      -1.53846153846    
     503     0.00000000000      0.375000000000      -1.15384615385    
     504     0.00000000000      0.375000000000     -0.769230769231    
     505     0.00000000000      0.375000000000     -0.384615384615    
     506     0.00000000000      0.250000000000      -4.80769230769    
     507     0.00000000000      0.250000000000      -4.61538461538    
     508     0.00000000000      0.250000000000      -4.42307692308    
     509     0.00000000000      0.250000000000      -4.23076923077    
     510     0.00000000000      0.250000000000      -4.03846153846    
     511     0.00000000000      0.250000000000      -3.84615384615    
     512     0.00000000000      0.250000000000      -3.65384615385    
     513     0.00000000000      0.250000000000      -3.46153846154    
     514     0.00000000000      0.250000000000      -3.26923076923    
     515     0.00000000000      0.250000000000      -3.07692307692    
     516     0.00000000000      0.250000000000      -2.88461538461    
     517     0.00000000000      0.250000000000      -2.69230769231    
     518     0.00000000000      0.250000000000      -2.50000000000    
     519     0.00000000000      0.250000000000      -2.30769230769    
     520     0.00000000000      0.250000000000      -2.11538461539    
     521     0.00000000000      0.250000000000      -1.92307692308    
     522     0.00000000000      0.250000000000      -1.73076923077    
     523     0.00000000000      0.250000000000      -1.53846153846    
     524     0.00000000000      0.250000000000      -1.34615384615    
     525     0.00000000000      0.250000000000      -1.15384615385    
     526     0.00000000000      0.250000000000     -0.961538461538    
     527     0.00000000000      0.250000000000     -0.769230769231    
     528     0.00000000000      0.250000000000     -0.576923076923    
     529     0.00000000000      0.250000000000     -0.384615384615    
     530     0.00000000000      0.250000000000     -0.192307692308    
     531     0.00000000000      0.125000000000      -4.61538461538    
     532     0.00000000000      0.125000000000      -4.23076923077    
     533     0.00000000000      0.125000000000      -3.84615384615    
     534     0.00000000000      0.125000000000      -3.46153846154    
     535     0.00000000000      0.125000000000      -3.07692307692    
     536     0.00000000000      0.125000000000      -2.69230769231    
     537     0.00000000000      0.125000000000      -2.30769230769    
     538     0.00000000000      0.125000000000      -1.92307692308    
     539     0.00000000000      0.125000000000      -1.53846153846    
     540     0.00000000000      0.125000000000      -1.15384615385    
